Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,11,11,6,0,0,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0.266,100,99.39,0.15,1018,1.4000000000000001,127,0.5
2021,11,11,7,0,11,8.700000000000001,16,178,22,3,8.700000000000001,0,7,11,0.264,100,87.89,0.15,1018,1.4000000000000001,129,0.5
2021,11,11,8,0,80,11.8,54,584,178,5,10.8,52,0,91,0.263,93.43,77.7,0.15,1018,1.4000000000000001,132,0.7000000000000001
2021,11,11,9,0,73,13.3,73,748,346,0,11.600000000000001,748,0,346,0.263,89.26,68.56,0.15,1018,1.4000000000000001,128,0.7000000000000001
2021,11,11,10,0,169,15.100000000000001,84,828,482,7,12,440,0,381,0.263,81.64,61.25,0.15,1018,1.4000000000000001,140,0.9
2021,11,11,11,0,165,17,90,861,564,7,12,567,0,477,0.264,72.18,56.550000000000004,0.15,1017,1.5,153,1
2021,11,11,12,0,242,18,91,867,587,8,11.700000000000001,322,0,426,0.265,66.45,55.15,0.15,1016,1.6,158,1
2021,11,11,13,0,214,18,86,858,549,7,11.8,375,0,416,0.267,67.19,57.300000000000004,0.15,1016,1.7000000000000002,159,0.8
2021,11,11,14,0,91,18.5,77,823,455,7,11.8,711,0,418,0.27,65.08,62.620000000000005,0.15,1015,1.7000000000000002,153,1
2021,11,11,15,0,103,19,63,738,311,8,11.700000000000001,453,0,255,0.271,62.49,70.39,0.15,1015,1.8,151,1
2021,11,11,16,0,41,17.2,45,539,140,3,12.4,0,0,41,0.271,73.47,79.83,0.15,1014,1.9000000000000001,147,0.6000000000000001
2021,11,11,17,0,0,15,0,0,0,1,11.700000000000001,0,0,0,0.271,80.68,89.97,0.15,1014,2,148,0.7000000000000001
2021,11,11,18,0,0,15,0,0,0,3,11.5,0,0,0,0.272,79.72,101.86,0.15,1014,2.2,151,0.7000000000000001
2021,11,11,19,0,0,15.100000000000001,0,0,0,3,11.700000000000001,0,0,0,0.273,80.3,113.60000000000001,0.15,1014,2.4000000000000004,153,0.7000000000000001
2021,11,11,20,0,0,15.5,0,0,0,8,12.4,0,0,0,0.273,81.62,125.48,0.15,1014,2.5,156,0.9
2021,11,11,21,0,0,15.600000000000001,0,0,0,0,13.5,0,0,0,0.273,87.25,137.20000000000002,0.15,1013,2.6,156,0.9
2021,11,11,22,0,0,15.4,0,0,0,8,14.700000000000001,0,0,0,0.273,95.34,148.16,0.15,1012,2.6,157,0.8
2021,11,11,23,0,0,15.3,0,0,0,7,15.3,0,0,0,0.274,100,156.94,0.15,1011,2.7,159,0.8
2021,11,12,0,0,0,16,0,0,0,8,16,0,0,0,0.274,100,160.16,0.15,1011,2.9000000000000004,165,0.9
2021,11,12,1,0,0,16.3,0,0,0,8,16.3,0,0,0,0.274,100,155.47,0.15,1010,3.2,168,0.9
2021,11,12,2,0,0,16.5,0,0,0,4,16.5,0,0,0,0.275,100,146.05,0.15,1010,3.4000000000000004,168,0.9
2021,11,12,3,0,0,16.7,0,0,0,3,16.7,0,0,0,0.276,99.94,134.87,0.15,1009,3.6,168,0.9
2021,11,12,4,0,0,16.8,0,0,0,4,16.8,0,0,0,0.276,100,123.10000000000001,0.15,1008,3.8000000000000003,168,0.9
2021,11,12,5,0,0,17,0,0,0,3,16.900000000000002,0,0,0,0.276,99.64,111.23,0.15,1008,3.9000000000000004,178,0.9
2021,11,12,6,0,0,17,0,0,0,4,17,0,0,0,0.275,99.73,99.57000000000001,0.15,1008,3.7,197,0.7000000000000001
2021,11,12,7,0,5,16.900000000000002,15,107,18,4,16.900000000000002,0,7,5,0.274,100,88.08,0.15,1009,3.5,215,0.6000000000000001
2021,11,12,8,0,15,18,52,532,163,4,17.7,0,0,15,0.274,98.2,77.92,0.15,1010,3.4000000000000004,243,1
2021,11,12,9,0,140,18,70,712,327,5,16.400000000000002,35,0,153,0.275,90.49,68.8,0.15,1011,2.9000000000000004,286,1.5
2021,11,12,10,0,119,17.6,78,819,469,7,13.100000000000001,627,0,418,0.277,74.74,61.51,0.15,1011,2.1,312,1.5
2021,11,12,11,0,76,18.5,76,896,566,0,10.4,896,0,566,0.28,59.39,56.82,0.15,1011,1.4000000000000001,315,1.4000000000000001
2021,11,12,12,0,73,19.5,73,930,601,0,8.4,930,0,601,0.28300000000000003,48.79,55.42,0.15,1011,1,303,1.3
2021,11,12,13,0,70,20,70,925,566,0,6.5,925,0,566,0.28400000000000003,41.44,57.550000000000004,0.15,1011,0.9,287,1.1
2021,11,12,14,0,64,20,64,893,471,0,4.7,893,0,471,0.28300000000000003,36.660000000000004,62.85,0.15,1011,0.8,272,1
2021,11,12,15,0,55,19.3,55,811,324,0,4.6000000000000005,811,0,324,0.28300000000000003,38.03,70.58,0.15,1011,0.8,262,0.8
2021,11,12,16,0,39,16.6,39,621,147,0,8.6,621,0,147,0.28300000000000003,59.11,79.99,0.15,1011,0.9,256,0.5
2021,11,12,17,0,0,13.700000000000001,0,0,0,0,5.9,0,0,0,0.28400000000000003,59.160000000000004,90.09,0.15,1011,0.9,260,1
2021,11,12,18,0,0,13,0,0,0,0,4.800000000000001,0,0,0,0.28500000000000003,57.550000000000004,101.99000000000001,0.15,1011,0.9,264,1.1
2021,11,12,19,0,0,13,0,0,0,0,3.8000000000000003,0,0,0,0.28700000000000003,53.68,113.72,0.15,1011,0.9,260,1
2021,11,12,20,0,0,13.5,0,0,0,0,2.7,0,0,0,0.28800000000000003,48.120000000000005,125.61,0.15,1011,0.9,250,0.7000000000000001
2021,11,12,21,0,0,13.3,0,0,0,0,2.2,0,0,0,0.28800000000000003,46.89,137.33,0.15,1010,0.9,214,0.6000000000000001
2021,11,12,22,0,0,11.5,0,0,0,0,2.6,0,0,0,0.28800000000000003,54.45,148.32,0.15,1010,0.9,187,0.9
2021,11,12,23,0,0,8.6,0,0,0,0,3.4000000000000004,0,0,0,0.28700000000000003,70.05,157.16,0.15,1010,0.9,184,1
2021,11,13,0,0,0,6.9,0,0,0,0,3.6,0,0,0,0.28600000000000003,79.54,160.43,0.15,1009,0.9,188,0.7000000000000001
2021,11,13,1,0,0,6.5,0,0,0,0,3.4000000000000004,0,0,0,0.28600000000000003,80.77,155.71,0.15,1009,0.9,198,0.6000000000000001
2021,11,13,2,0,0,6,0,0,0,0,3.2,0,0,0,0.28500000000000003,82.12,146.25,0.15,1009,0.9,208,0.6000000000000001
2021,11,13,3,0,0,5.4,0,0,0,0,2.9000000000000004,0,0,0,0.28700000000000003,83.84,135.05,0.15,1008,0.9,212,0.6000000000000001
2021,11,13,4,0,0,5.2,0,0,0,0,2.6,0,0,0,0.289,83.60000000000001,123.27,0.15,1007,1,208,0.6000000000000001
2021,11,13,5,0,0,5,0,0,0,0,2.6,0,0,0,0.292,84.66,111.41,0.15,1006,1.1,201,0.5
2021,11,13,6,0,0,5.300000000000001,0,0,0,5,2.9000000000000004,0,0,0,0.295,84.52,99.76,0.15,1006,1.2000000000000002,203,0.5
2021,11,13,7,0,10,6.1000000000000005,14,165,19,8,3.4000000000000004,0,7,10,0.298,82.71000000000001,88.25,0.15,1006,1.2000000000000002,216,0.6000000000000001
2021,11,13,8,0,76,8.4,51,587,171,8,3.9000000000000004,173,0,112,0.3,73.09,78.13,0.15,1007,1.3,233,1
2021,11,13,9,0,136,11.5,72,742,337,8,4.6000000000000005,293,0,241,0.303,62.46,69.03,0.15,1007,1.4000000000000001,261,1.4000000000000001
2021,11,13,10,0,78,13.9,78,833,473,0,4.7,833,0,473,0.306,54.02,61.76,0.15,1007,1.5,279,1.7000000000000002
2021,11,13,11,0,82,14.9,82,875,557,0,4.1000000000000005,875,0,557,0.309,48.44,57.09,0.15,1008,1.5,277,2.1
2021,11,13,12,0,76,15.4,76,917,593,0,2.5,917,0,593,0.313,41.95,55.68,0.15,1007,1.1,273,2.3000000000000003
2021,11,13,13,0,69,15.4,69,936,568,0,0.6000000000000001,936,0,568,0.316,36.44,57.79,0.15,1007,0.7000000000000001,277,2.2
2021,11,13,14,0,65,14.8,65,902,473,0,-1,902,0,473,0.318,33.71,63.07,0.15,1007,0.6000000000000001,286,1.9000000000000001
2021,11,13,15,0,56,13.700000000000001,56,817,325,0,-1.9000000000000001,817,0,325,0.322,33.99,70.77,0.15,1008,0.6000000000000001,296,1.7000000000000002
2021,11,13,16,0,39,11.700000000000001,39,630,147,0,-1.3,630,0,147,0.325,40.52,80.15,0.15,1009,0.6000000000000001,304,1
2021,11,13,17,0,0,8.1,0,0,0,0,0,0,0,0,0.325,56.44,90.2,0.15,1010,0.7000000000000001,312,0.6000000000000001
2021,11,13,18,0,0,6.4,0,0,0,0,0.30000000000000004,0,0,0,0.325,64.82000000000001,102.12,0.15,1011,0.7000000000000001,317,0.6000000000000001
2021,11,13,19,0,0,5.300000000000001,0,0,0,0,0.2,0,0,0,0.326,69.46000000000001,113.84,0.15,1012,0.7000000000000001,321,0.6000000000000001
2021,11,13,20,0,0,4.2,0,0,0,0,0,0,0,0,0.328,73.99,125.72,0.15,1012,0.7000000000000001,322,0.5
2021,11,13,21,0,0,3.3000000000000003,0,0,0,0,-0.2,0,0,0,0.328,77.72,137.46,0.15,1013,0.7000000000000001,322,0.5
2021,11,13,22,0,0,2.5,0,0,0,0,-0.4,0,0,0,0.324,81.05,148.48,0.15,1013,0.6000000000000001,320,0.5
2021,11,13,23,0,0,1.5,0,0,0,0,-0.6000000000000001,0,0,0,0.32,85.63,157.38,0.15,1013,0.6000000000000001,315,0.4
2021,11,14,0,0,0,0.9,0,0,0,0,-1,0,0,0,0.316,87.41,160.69,0.15,1013,0.6000000000000001,306,0.4
2021,11,14,1,0,0,0.4,0,0,0,0,-1.3,0,0,0,0.313,88.45,155.95000000000002,0.15,1013,0.6000000000000001,299,0.5
2021,11,14,2,0,0,-0.1,0,0,0,0,-1.6,0,0,0,0.31,89.56,146.45000000000002,0.15,1013,0.6000000000000001,292,0.5
2021,11,14,3,0,0,-0.5,0,0,0,0,-1.9000000000000001,0,0,0,0.305,90.3,135.23,0.15,1013,0.6000000000000001,286,0.5
2021,11,14,4,0,0,-0.8,0,0,0,0,-2.1,0,0,0,0.303,90.95,123.45,0.15,1013,0.6000000000000001,282,0.5
2021,11,14,5,0,0,-1,0,0,0,0,-2.2,0,0,0,0.302,91.35000000000001,111.59,0.15,1014,0.7000000000000001,279,0.5
2021,11,14,6,0,0,-0.30000000000000004,0,0,0,0,-2.2,0,0,0,0.301,87.2,99.94,0.15,1014,0.7000000000000001,275,0.4
2021,11,14,7,0,14,0.5,14,186,19,0,-2,186,0,19,0.3,83.53,88.42,0.15,1014,0.7000000000000001,267,0.4
2021,11,14,8,0,55,2.3000000000000003,49,621,175,8,-2,449,0,146,0.299,73.22,78.34,0.15,1014,0.8,253,0.5
2021,11,14,9,0,96,5,67,782,344,8,-1.9000000000000001,537,0,286,0.299,61.14,69.26,0.15,1014,0.9,233,0.5
2021,11,14,10,0,206,8.1,77,864,482,7,-3.2,126,0,265,0.298,44.61,62.01,0.15,1013,0.9,210,0.8
2021,11,14,11,0,219,9.600000000000001,81,897,565,8,-3.3000000000000003,349,7,408,0.297,40.12,57.35,0.15,1012,1,202,1.1
2021,11,14,12,0,242,10.8,80,908,589,7,-3.2,294,7,406,0.296,37.480000000000004,55.94,0.15,1010,1.1,200,1.3
2021,11,14,13,0,235,11.700000000000001,75,898,551,7,-2.8000000000000003,222,0,353,0.296,36.22,58.03,0.15,1009,1.2000000000000002,205,1.4000000000000001
2021,11,14,14,0,68,12.3,68,857,453,0,-2.2,857,0,453,0.295,36.42,63.28,0.15,1008,1.3,212,1.5
2021,11,14,15,0,58,12.3,58,765,308,0,-1.4000000000000001,765,0,308,0.294,38.62,70.95,0.15,1008,1.4000000000000001,220,1.4000000000000001
2021,11,14,16,0,41,10.600000000000001,41,566,137,0,0.9,566,0,137,0.294,51.11,80.31,0.15,1007,1.4000000000000001,226,0.7000000000000001
2021,11,14,17,0,0,7.7,0,0,0,4,1.7000000000000002,0,0,0,0.296,65.85,90.95,0.15,1008,1.5,228,0.6000000000000001
2021,11,14,18,0,0,7.300000000000001,0,0,0,4,1.7000000000000002,0,0,0,0.3,67.75,102.24000000000001,0.15,1008,1.6,224,0.6000000000000001
2021,11,14,19,0,0,7.4,0,0,0,4,1.9000000000000001,0,0,0,0.304,68.07000000000001,113.95,0.15,1008,1.6,216,0.6000000000000001
2021,11,14,20,0,0,7.5,0,0,0,8,2,0,0,0,0.309,68.02,125.84,0.15,1007,1.4000000000000001,213,0.6000000000000001
2021,11,14,21,0,0,6.7,0,0,0,4,2.3000000000000003,0,0,0,0.314,73.69,137.58,0.15,1007,1.1,213,0.5
2021,11,14,22,0,0,5.4,0,0,0,7,2.1,0,0,0,0.317,79.45,148.63,0.15,1007,1,216,0.5
2021,11,14,23,0,0,5.6000000000000005,0,0,0,6,1.8,0,0,0,0.321,76.3,157.58,0.15,1007,0.9,236,0.7000000000000001
2021,11,15,0,0,0,5.7,0,0,0,6,1.3,0,0,0,0.324,73.47,160.95000000000002,0.15,1007,0.8,256,0.8
2021,11,15,1,0,0,5.5,0,0,0,0,1.4000000000000001,0,0,0,0.328,74.82000000000001,156.19,0.15,1007,0.8,265,0.7000000000000001
2021,11,15,2,0,0,5.2,0,0,0,0,1.6,0,0,0,0.333,77.7,146.65,0.15,1007,0.8,269,0.7000000000000001
2021,11,15,3,0,0,5.300000000000001,0,0,0,0,1.7000000000000002,0,0,0,0.336,77.84,135.41,0.15,1008,0.7000000000000001,276,0.8
2021,11,15,4,0,0,4.9,0,0,0,0,0.9,0,0,0,0.336,75.21000000000001,123.62,0.15,1009,0.7000000000000001,281,0.9
2021,11,15,5,0,0,3.9000000000000004,0,0,0,0,-0.7000000000000001,0,0,0,0.335,72.16,111.76,0.15,1010,0.7000000000000001,279,0.8
2021,11,15,6,0,0,2.9000000000000004,0,0,0,0,-1.6,0,0,0,0.336,72.47,100.12,0.15,1011,0.7000000000000001,268,0.7000000000000001
2021,11,15,7,0,12,3,12,206,17,0,-1.9000000000000001,206,0,17,0.338,70.09,88.60000000000001,0.15,1012,0.7000000000000001,262,0.7000000000000001
2021,11,15,8,0,45,5.300000000000001,45,647,173,0,-2.3000000000000003,647,0,173,0.337,58.01,78.55,0.15,1013,0.7000000000000001,264,1.5
2021,11,15,9,0,61,7.1000000000000005,61,812,345,0,-2.8000000000000003,812,0,345,0.335,49.56,69.49,0.15,1013,0.7000000000000001,272,2
2021,11,15,10,0,67,8.8,67,897,485,0,-2.5,897,0,485,0.333,44.95,62.26,0.15,1014,0.7000000000000001,280,1.9000000000000001
2021,11,15,11,0,71,10.100000000000001,71,934,571,0,-2.3000000000000003,934,0,571,0.332,41.96,57.6,0.15,1014,0.7000000000000001,284,1.9000000000000001
2021,11,15,12,0,72,11,72,944,597,0,-2.3000000000000003,944,0,597,0.33,39.33,56.19,0.15,1013,0.7000000000000001,285,1.9000000000000001
2021,11,15,13,0,71,11.5,71,930,560,0,-2.5,930,0,560,0.331,37.58,58.27,0.15,1013,0.7000000000000001,284,1.8
2021,11,15,14,0,65,11.5,65,891,463,0,-2.6,891,0,463,0.332,37.17,63.480000000000004,0.15,1013,0.7000000000000001,283,1.6
2021,11,15,15,0,55,11.100000000000001,55,800,314,0,-2.6,800,0,314,0.334,38.34,71.13,0.15,1013,0.8,281,1.4000000000000001
2021,11,15,16,0,38,9.200000000000001,38,608,139,0,-0.9,608,0,139,0.336,49.07,80.46000000000001,0.15,1014,0.8,280,0.7000000000000001
2021,11,15,17,0,0,5,0,0,0,0,-0.1,0,0,0,0.337,69.57000000000001,91.08,0.15,1015,0.8,277,0.6000000000000001
2021,11,15,18,0,0,4.1000000000000005,0,0,0,0,-0.4,0,0,0,0.335,72.29,102.35000000000001,0.15,1016,0.8,279,0.6000000000000001
2021,11,15,19,0,0,3.4000000000000004,0,0,0,0,-0.6000000000000001,0,0,0,0.334,75,114.06,0.15,1016,0.9,285,0.6000000000000001
2021,11,15,20,0,0,2.5,0,0,0,0,-0.7000000000000001,0,0,0,0.336,79.42,125.94,0.15,1017,0.9,293,0.6000000000000001
2021,11,15,21,0,0,1.8,0,0,0,0,-0.9,0,0,0,0.338,82.45,137.69,0.15,1017,1,306,0.5
2021,11,15,22,0,0,1.3,0,0,0,0,-1.1,0,0,0,0.337,83.93,148.77,0.15,1018,1.1,319,0.5
2021,11,15,23,0,0,1,0,0,0,5,-1.4000000000000001,0,0,0,0.335,84.19,157.78,0.15,1018,1.2000000000000002,320,0.5
2021,11,16,0,0,0,1.3,0,0,0,4,-1.2000000000000002,0,0,0,0.334,83.36,161.21,0.15,1018,1.3,315,0.5
2021,11,16,1,0,0,1.6,0,0,0,5,-1.1,0,0,0,0.332,82.45,156.42000000000002,0.15,1018,1.3,307,0.6000000000000001
2021,11,16,2,0,0,1.7000000000000002,0,0,0,5,-1.2000000000000002,0,0,0,0.329,81.24,146.85,0.15,1018,1.3,295,0.6000000000000001
2021,11,16,3,0,0,1.4000000000000001,0,0,0,4,-1.3,0,0,0,0.326,81.98,135.59,0.15,1019,1.3,285,0.6000000000000001
2021,11,16,4,0,0,1.4000000000000001,0,0,0,4,-1.6,0,0,0,0.324,80.60000000000001,123.79,0.15,1019,1.3,274,0.7000000000000001
2021,11,16,5,0,0,1.4000000000000001,0,0,0,4,-1.6,0,0,0,0.323,80.3,111.93,0.15,1019,1.3,267,0.8
2021,11,16,6,0,0,1.1,0,0,0,4,-1.6,0,0,0,0.321,82.12,100.3,0.15,1019,1.3,256,0.7000000000000001
2021,11,16,7,0,5,1.5,12,125,14,4,-0.9,0,7,5,0.32,83.82000000000001,88.77,0.15,1020,1.3,246,0.5
2021,11,16,8,0,49,4.6000000000000005,49,575,161,1,-1,575,0,161,0.317,67.1,78.76,0.15,1020,1.3,239,0.7000000000000001
2021,11,16,9,0,143,7.9,66,762,330,4,-1,110,0,181,0.312,53.25,69.72,0.15,1020,1.2000000000000002,222,0.7000000000000001
2021,11,16,10,0,194,10.9,71,861,468,4,-1.5,247,0,308,0.311,42.14,62.5,0.15,1020,1.2000000000000002,219,1
2021,11,16,11,0,76,12.5,76,893,551,0,-1.4000000000000001,893,0,551,0.31,38.08,57.85,0.15,1019,1.3,221,1
2021,11,16,12,0,76,13.8,76,904,576,0,-1.2000000000000002,904,0,576,0.308,35.52,56.44,0.15,1018,1.3,223,1
2021,11,16,13,0,215,14.600000000000001,72,892,538,2,-0.7000000000000001,323,0,384,0.308,34.910000000000004,58.5,0.15,1017,1.4000000000000001,230,1
2021,11,16,14,0,66,15,66,849,442,0,0.1,849,0,442,0.307,36.14,63.68,0.15,1017,1.5,240,0.9
2021,11,16,15,0,56,14.700000000000001,56,758,299,0,1.4000000000000001,758,0,299,0.305,40.35,71.3,0.15,1017,1.6,248,0.7000000000000001
2021,11,16,16,0,39,13.200000000000001,39,557,130,0,4,557,0,130,0.302,53.56,80.60000000000001,0.15,1018,1.7000000000000002,227,0.4
2021,11,16,17,0,0,11.5,0,0,0,0,1.5,0,0,0,0.3,50.38,91.21000000000001,0.15,1018,1.8,152,0.7000000000000001
2021,11,16,18,0,0,9.3,0,0,0,0,2.2,0,0,0,0.299,61.09,102.46000000000001,0.15,1019,1.8,138,1.1
2021,11,16,19,0,0,7.2,0,0,0,0,2.7,0,0,0,0.298,73.08,114.16,0.15,1019,1.8,141,1
2021,11,16,20,0,0,6.2,0,0,0,0,2.8000000000000003,0,0,0,0.298,78.76,126.04,0.15,1019,1.8,149,0.7000000000000001
2021,11,16,21,0,0,5.800000000000001,0,0,0,0,2.8000000000000003,0,0,0,0.298,81.18,137.8,0.15,1019,1.8,156,0.6000000000000001
2021,11,16,22,0,0,5.5,0,0,0,0,2.9000000000000004,0,0,0,0.297,83.22,148.91,0.15,1019,1.9000000000000001,165,0.6000000000000001
2021,11,16,23,0,0,5.1000000000000005,0,0,0,0,2.9000000000000004,0,0,0,0.296,85.66,157.97,0.15,1019,1.9000000000000001,173,0.6000000000000001
2021,11,17,0,0,0,4.6000000000000005,0,0,0,0,2.9000000000000004,0,0,0,0.295,88.77,161.45000000000002,0.15,1019,1.9000000000000001,180,0.5
2021,11,17,1,0,0,4.1000000000000005,0,0,0,0,2.9000000000000004,0,0,0,0.294,92.07000000000001,156.65,0.15,1019,1.9000000000000001,189,0.5
2021,11,17,2,0,0,3.7,0,0,0,0,3,0,0,0,0.293,95.17,147.04,0.15,1020,2,199,0.5
2021,11,17,3,0,0,3.4000000000000004,0,0,0,1,3.1,0,0,0,0.292,98,135.77,0.15,1019,2,205,0.4
2021,11,17,4,0,0,3.2,0,0,0,0,3.2,0,0,0,0.292,100,123.96000000000001,0.15,1019,2,207,0.4
2021,11,17,5,0,0,3,0,0,0,0,3,0,0,0,0.292,100,112.11,0.15,1019,2.1,211,0.4
2021,11,17,6,0,0,3,0,0,0,0,3,0,0,0,0.291,100,100.49000000000001,0.15,1020,2.2,218,0.4
2021,11,17,7,0,10,3.9000000000000004,10,73,12,0,3.8000000000000003,73,0,12,0.289,99.44,88.95,0.15,1020,2.2,227,0.4
2021,11,17,8,0,72,6.800000000000001,54,486,147,8,4.2,84,0,88,0.28700000000000003,83.23,78.97,0.15,1021,2.3000000000000003,230,0.6000000000000001
2021,11,17,9,0,129,10,77,671,308,8,4.800000000000001,285,0,227,0.28500000000000003,69.98,69.94,0.15,1021,2.3000000000000003,214,0.4
2021,11,17,10,0,171,14.100000000000001,82,787,443,8,5.6000000000000005,380,0,345,0.28300000000000003,56.6,62.74,0.15,1021,2.3000000000000003,215,0.6000000000000001
2021,11,17,11,0,88,17,88,828,525,0,7.5,828,0,525,0.28200000000000003,53.550000000000004,58.1,0.15,1020,2.3000000000000003,203,0.8
2021,11,17,12,0,88,19.400000000000002,88,845,552,0,9.8,845,0,552,0.281,53.95,56.68,0.15,1019,2.2,204,1.1
2021,11,17,13,0,83,21.1,83,841,519,0,11.200000000000001,841,0,519,0.281,53.13,58.72,0.15,1018,2.1,205,1.3
2021,11,17,14,0,76,21.5,76,799,428,0,11.700000000000001,799,0,428,0.28200000000000003,53.56,63.88,0.15,1017,2,203,1.4000000000000001
2021,11,17,15,0,64,20.700000000000003,64,704,288,0,12.4,704,0,288,0.28200000000000003,58.82,71.46000000000001,0.15,1017,1.9000000000000001,199,1
2021,11,17,16,0,43,17.8,43,499,123,0,12.100000000000001,499,0,123,0.28200000000000003,69.41,80.74,0.15,1017,1.8,197,0.7000000000000001
2021,11,17,17,0,0,14.9,0,0,0,0,10.3,0,0,0,0.28300000000000003,73.83,91.32000000000001,0.15,1017,1.6,197,0.7000000000000001
2021,11,17,18,0,0,13.8,0,0,0,0,9.200000000000001,0,0,0,0.28400000000000003,73.58,102.56,0.15,1017,1.5,195,0.7000000000000001
2021,11,17,19,0,0,12.4,0,0,0,0,8.4,0,0,0,0.28400000000000003,76.78,114.25,0.15,1018,1.4000000000000001,191,0.6000000000000001
2021,11,17,20,0,0,11.600000000000001,0,0,0,0,7.800000000000001,0,0,0,0.28400000000000003,77.69,126.13000000000001,0.15,1017,1.4000000000000001,190,0.6000000000000001
2021,11,17,21,0,0,10.8,0,0,0,0,7.4,0,0,0,0.28400000000000003,79.76,137.9,0.15,1017,1.4000000000000001,190,0.6000000000000001
2021,11,17,22,0,0,10.3,0,0,0,0,7.2,0,0,0,0.28400000000000003,80.83,149.03,0.15,1018,1.4000000000000001,195,0.6000000000000001
2021,11,17,23,0,0,10,0,0,0,0,7,0,0,0,0.28400000000000003,81.58,158.16,0.15,1018,1.3,199,0.6000000000000001
2021,11,18,0,0,0,9.600000000000001,0,0,0,0,7,0,0,0,0.28400000000000003,83.65,161.70000000000002,0.15,1018,1.3,203,0.6000000000000001
2021,11,18,1,0,0,9.3,0,0,0,0,7,0,0,0,0.28400000000000003,85.75,156.87,0.15,1018,1.4000000000000001,206,0.6000000000000001
2021,11,18,2,0,0,9,0,0,0,0,7.2,0,0,0,0.28300000000000003,88.23,147.24,0.15,1017,1.4000000000000001,207,0.6000000000000001
2021,11,18,3,0,0,8.700000000000001,0,0,0,0,7.300000000000001,0,0,0,0.28300000000000003,91.15,135.94,0.15,1017,1.4000000000000001,210,0.6000000000000001
2021,11,18,4,0,0,8.4,0,0,0,0,7.6000000000000005,0,0,0,0.28300000000000003,94.4,124.13000000000001,0.15,1017,1.5,212,0.6000000000000001
2021,11,18,5,0,0,8.1,0,0,0,0,7.800000000000001,0,0,0,0.28300000000000003,98.07000000000001,112.28,0.15,1017,1.5,213,0.6000000000000001
2021,11,18,6,0,0,7.9,0,0,0,0,7.9,0,0,0,0.28300000000000003,100,100.67,0.15,1017,1.5,213,0.6000000000000001
2021,11,18,7,0,0,8.3,0,0,0,0,8.3,0,0,0,0.28300000000000003,100,89.12,0.15,1018,1.5,212,0.6000000000000001
2021,11,18,8,0,47,11.3,47,561,152,0,9,561,0,152,0.28400000000000003,86.04,79.17,0.15,1018,1.4000000000000001,208,1.1
2021,11,18,9,0,65,14.700000000000001,65,748,319,0,10.200000000000001,748,0,319,0.28300000000000003,74.38,70.17,0.15,1017,1.4000000000000001,210,1.4000000000000001
2021,11,18,10,0,70,18.3,70,847,454,0,11.8,847,0,454,0.28300000000000003,65.78,62.980000000000004,0.15,1017,1.5,218,1.8
2021,11,18,11,0,71,20.900000000000002,71,892,540,0,12.600000000000001,892,0,540,0.28200000000000003,59.1,58.34,0.15,1016,1.5,217,2
2021,11,18,12,0,70,22.400000000000002,70,909,566,0,12.5,909,0,566,0.28200000000000003,53.6,56.92,0.15,1014,1.5,214,2.1
2021,11,18,13,0,67,23.1,67,896,529,0,12.200000000000001,896,0,529,0.281,50.44,58.93,0.15,1013,1.6,214,2.2
2021,11,18,14,0,62,23.200000000000003,62,849,434,0,12.200000000000001,849,0,434,0.279,49.88,64.06,0.15,1012,1.7000000000000002,215,2.1
2021,11,18,15,0,55,22.6,55,747,291,0,12.600000000000001,747,0,291,0.278,53.14,71.62,0.15,1012,1.9000000000000001,216,1.8
2021,11,18,16,0,39,20.700000000000003,39,527,123,0,13.200000000000001,527,0,123,0.277,62.190000000000005,80.87,0.15,1012,2.1,213,1.1
2021,11,18,17,0,0,18.7,0,0,0,0,13,0,0,0,0.278,69.60000000000001,91.44,0.15,1012,2.4000000000000004,212,0.9
2021,11,18,18,0,0,18,0,0,0,0,13.100000000000001,0,0,0,0.28,73.2,102.66,0.15,1012,2.5,217,0.9
2021,11,18,19,0,0,17.3,0,0,0,4,13.700000000000001,0,0,0,0.281,79.24,114.34,0.15,1013,2.8000000000000003,227,0.7000000000000001
2021,11,18,20,0,0,16.400000000000002,0,0,0,3,14.200000000000001,0,0,0,0.28300000000000003,86.71000000000001,126.21000000000001,0.15,1013,3,257,0.6000000000000001
2021,11,18,21,0,0,15.4,0,0,0,4,13.600000000000001,0,0,0,0.28600000000000003,88.86,137.99,0.15,1015,3,296,1.1
2021,11,18,22,0,0,13.5,0,0,0,4,10.9,0,0,0,0.28800000000000003,84.08,149.15,0.15,1016,2.7,308,1.5
2021,11,18,23,0,0,11.8,0,0,0,8,8.5,0,0,0,0.29,80.13,158.33,0.15,1017,2.3000000000000003,314,1.2000000000000002
2021,11,19,0,0,0,10.8,0,0,0,4,5.7,0,0,0,0.292,70.99,161.93,0.15,1017,1.6,315,0.9
2021,11,19,1,0,0,9.3,0,0,0,4,3.2,0,0,0,0.296,65.66,157.09,0.15,1018,1.1,318,0.9
2021,11,19,2,0,0,7.4,0,0,0,1,1.7000000000000002,0,0,0,0.297,67.28,147.43,0.15,1019,0.8,322,0.7000000000000001
