Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,11,18,9,0,61,3.9000000000000004,61,819,338,0,-4.6000000000000005,819,0,338,0.293,53.74,70.22,0.15,1031,0.5,326,1.4000000000000001
2020,11,18,10,0,68,5.4,68,905,479,0,-5.2,905,0,479,0.291,46.47,63.03,0.15,1032,0.5,333,1.6
2020,11,18,11,0,73,6.300000000000001,73,941,566,0,-5,941,0,566,0.29,44.13,58.4,0.15,1031,0.5,332,1.5
2020,11,18,12,0,74,7,74,951,592,0,-4.7,951,0,592,0.29,43.07,56.97,0.15,1030,0.5,331,1.4000000000000001
2020,11,18,13,0,68,7.4,68,939,552,0,-4.4,939,0,552,0.29,43.01,58.980000000000004,0.15,1030,0.6000000000000001,332,1.3
2020,11,18,14,0,63,7.4,63,899,455,0,-4.1000000000000005,899,0,455,0.289,43.94,64.11,0.15,1029,0.6000000000000001,335,1.2000000000000002
2020,11,18,15,0,54,7,54,813,310,0,-3.5,813,1,310,0.28800000000000003,47.13,71.65,0.15,1029,0.6000000000000001,340,1
2020,11,18,16,0,37,5.1000000000000005,37,617,135,0,0.1,617,0,135,0.28700000000000003,69.96000000000001,80.9,0.15,1030,0.6000000000000001,352,0.5
2020,11,18,17,0,0,2.5,0,0,0,0,-1.5,0,0,0,0.28800000000000003,74.91,91.46000000000001,0.15,1030,0.6000000000000001,17,0.9
2020,11,18,18,0,0,1.5,0,0,0,0,-2,0,0,0,0.29,77.56,102.68,0.15,1031,0.6000000000000001,41,0.9
2020,11,18,19,0,0,0.8,0,0,0,0,-2.3000000000000003,0,0,0,0.289,79.54,114.36,0.15,1031,0.7000000000000001,62,0.9
2020,11,18,20,0,0,0.30000000000000004,0,0,0,0,-2.7,0,0,0,0.28800000000000003,80.25,126.23,0.15,1032,0.7000000000000001,75,0.9
2020,11,18,21,0,0,0,0,0,0,0,-3.1,0,0,0,0.28600000000000003,79.61,138.01,0.15,1032,0.7000000000000001,85,0.9
2020,11,18,22,0,0,-0.2,0,0,0,0,-3.5,0,0,0,0.28500000000000003,78.51,149.18,0.15,1033,0.7000000000000001,93,0.9
2020,11,18,23,0,0,-0.30000000000000004,0,0,0,0,-3.8000000000000003,0,0,0,0.28300000000000003,76.99,158.37,0.15,1033,0.7000000000000001,101,1
2020,11,19,0,0,0,-0.30000000000000004,0,0,0,0,-4.1000000000000005,0,0,0,0.281,75.66,161.99,0.15,1033,0.7000000000000001,111,0.9
2020,11,19,1,0,0,-0.30000000000000004,0,0,0,0,-4.2,0,0,0,0.28,75.19,157.15,0.15,1033,0.7000000000000001,123,0.8
2020,11,19,2,0,0,-0.2,0,0,0,0,-4.2,0,0,0,0.28,74.5,147.47,0.15,1033,0.7000000000000001,141,0.7000000000000001
2020,11,19,3,0,0,-0.2,0,0,0,0,-4.2,0,0,0,0.279,74.36,136.16,0.15,1033,0.7000000000000001,174,0.6000000000000001
2020,11,19,4,0,0,-0.6000000000000001,0,0,0,0,-4.2,0,0,0,0.278,76.48,124.35000000000001,0.15,1033,0.8,212,0.6000000000000001
2020,11,19,5,0,0,-1.2000000000000002,0,0,0,0,-4.2,0,0,0,0.278,79.87,112.5,0.15,1033,0.8,230,0.7000000000000001
2020,11,19,6,0,0,-1.9000000000000001,0,0,0,0,-4.2,0,0,0,0.278,84.37,100.89,0.15,1033,0.9,239,0.8
2020,11,19,7,0,0,-1.8,0,0,0,0,-3.5,0,0,0,0.278,88.17,89.31,0.15,1034,0.9,243,0.6000000000000001
2020,11,19,8,0,42,1.1,42,622,156,0,-2.8000000000000003,622,0,156,0.277,75.10000000000001,79.42,0.15,1034,1,235,0.6000000000000001
2020,11,19,9,0,104,3.7,59,792,324,7,-2.3000000000000003,440,0,252,0.277,64.75,70.44,0.15,1034,1,202,0.6000000000000001
2020,11,19,10,0,64,6.9,64,888,463,0,-2.5,888,0,463,0.276,51.02,63.26,0.15,1034,0.9,199,1.1
2020,11,19,11,0,67,8.9,67,925,549,0,-2,925,0,549,0.276,46.24,58.64,0.15,1033,0.9,199,1.2000000000000002
2020,11,19,12,0,68,10.100000000000001,68,937,575,0,-1.3,937,0,575,0.275,45.09,57.2,0.15,1032,0.9,201,1.3
2020,11,19,13,0,66,10.8,66,923,539,0,-0.6000000000000001,923,0,539,0.275,45.34,59.19,0.15,1031,0.9,201,1.3
2020,11,19,14,0,62,11,62,881,444,0,0.2,881,0,444,0.275,47.45,64.28,0.15,1030,0.9,201,1.3
2020,11,19,15,0,53,10.5,53,789,299,0,1.8,789,0,299,0.274,54.7,71.8,0.15,1030,1,199,1
2020,11,19,16,0,37,8,37,592,129,0,4.1000000000000005,592,0,129,0.274,76.58,81.02,0.15,1029,1,195,0.5
2020,11,19,17,0,0,4.800000000000001,0,0,0,1,2.8000000000000003,0,0,0,0.275,86.66,91.56,0.15,1029,1,195,0.6000000000000001
2020,11,19,18,0,0,4.6000000000000005,0,0,0,0,2.4000000000000004,0,0,0,0.276,85.72,102.77,0.15,1029,1,197,0.7000000000000001
2020,11,19,19,0,0,4.5,0,0,0,0,2.1,0,0,0,0.276,84.52,114.44,0.15,1029,1,200,0.7000000000000001
2020,11,19,20,0,0,4.2,0,0,0,0,1.8,0,0,0,0.276,84.5,126.31,0.15,1029,1,202,0.6000000000000001
2020,11,19,21,0,0,3.6,0,0,0,0,1.6,0,0,0,0.275,86.69,138.1,0.15,1029,1,202,0.6000000000000001
2020,11,19,22,0,0,3.2,0,0,0,1,1.4000000000000001,0,0,0,0.274,88.23,149.29,0.15,1028,1,202,0.6000000000000001
2020,11,19,23,0,0,2.8000000000000003,0,0,0,4,1.4000000000000001,0,0,0,0.274,90.33,158.54,0.15,1028,1,203,0.6000000000000001
2020,11,20,0,0,0,2.4000000000000004,0,0,0,7,1.3,0,0,0,0.273,92.43,162.22,0.15,1028,1,205,0.6000000000000001
2020,11,20,1,0,0,2.1,0,0,0,3,1.2000000000000002,0,0,0,0.273,93.93,157.36,0.15,1028,1,207,0.5
2020,11,20,2,0,0,1.8,0,0,0,0,1.1,0,0,0,0.273,95.39,147.66,0.15,1028,1,208,0.5
2020,11,20,3,0,0,1.6,0,0,0,0,1,0,0,0,0.272,95.99000000000001,136.33,0.15,1028,1,210,0.5
2020,11,20,4,0,0,1.3,0,0,0,0,0.9,0,0,0,0.272,97.02,124.52,0.15,1028,0.9,211,0.5
2020,11,20,5,0,0,1,0,0,0,0,0.7000000000000001,0,0,0,0.272,97.91,112.67,0.15,1028,0.9,212,0.5
2020,11,20,6,0,0,0.8,0,0,0,0,0.6000000000000001,0,0,0,0.271,98.24000000000001,101.07000000000001,0.15,1028,0.9,214,0.5
2020,11,20,7,0,0,1.2000000000000002,0,0,0,0,0.6000000000000001,0,0,0,0.269,95.47,89.48,0.15,1028,0.9,216,0.5
2020,11,20,8,0,40,4,40,638,155,0,1.3,638,0,155,0.267,82.38,79.62,0.15,1028,0.9,218,0.9
2020,11,20,9,0,54,7.1000000000000005,54,812,323,0,2.3000000000000003,812,0,323,0.266,71.60000000000001,70.65,0.15,1028,0.9,215,0.9
2020,11,20,10,0,62,10.600000000000001,62,890,459,0,3.3000000000000003,890,0,459,0.266,60.54,63.49,0.15,1028,0.9,222,1.2000000000000002
2020,11,20,11,0,66,13.200000000000001,66,927,545,0,4.4,927,0,545,0.265,55.28,58.870000000000005,0.15,1027,0.9,224,1.4000000000000001
2020,11,20,12,0,68,14.9,68,936,571,0,5.7,936,0,571,0.264,54,57.42,0.15,1026,0.9,221,1.4000000000000001
2020,11,20,13,0,63,15.9,63,923,533,0,7,923,0,533,0.264,55.36,59.39,0.15,1025,1,216,1.3
2020,11,20,14,0,59,16.1,59,883,439,0,8.3,883,0,439,0.263,59.83,64.46000000000001,0.15,1024,1,213,1.2000000000000002
2020,11,20,15,0,50,15.4,50,796,297,0,9.8,796,0,297,0.263,69.37,71.95,0.15,1024,1,211,1
2020,11,20,16,0,35,12.700000000000001,35,602,127,0,10.200000000000001,602,0,127,0.262,85,81.14,0.15,1024,1,211,0.6000000000000001
2020,11,20,17,0,0,10,0,0,0,0,9,0,0,0,0.263,93.60000000000001,91.66,0.15,1024,1,213,0.7000000000000001
2020,11,20,18,0,0,9.8,0,0,0,0,9.1,0,0,0,0.263,95.46000000000001,102.85000000000001,0.15,1024,1,218,0.7000000000000001
2020,11,20,19,0,0,9.4,0,0,0,0,9.1,0,0,0,0.263,98.05,114.51,0.15,1024,1.1,222,0.7000000000000001
2020,11,20,20,0,0,8.9,0,0,0,0,8.9,0,0,0,0.263,100,126.38000000000001,0.15,1024,1.1,226,0.6000000000000001
2020,11,20,21,0,0,8.4,0,0,0,0,8.4,0,0,0,0.263,100,138.18,0.15,1024,1.2000000000000002,229,0.6000000000000001
2020,11,20,22,0,0,7.9,0,0,0,0,7.9,0,0,0,0.263,100,149.39000000000001,0.15,1024,1.3,233,0.6000000000000001
2020,11,20,23,0,0,7.300000000000001,0,0,0,0,7.300000000000001,0,0,0,0.263,100,158.70000000000002,0.15,1024,1.3,236,0.6000000000000001
2020,11,21,0,0,0,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0.264,100,162.44,0.15,1024,1.4000000000000001,240,0.5
2020,11,21,1,0,0,6.9,0,0,0,0,6.9,0,0,0,0.263,100,157.58,0.15,1024,1.5,245,0.5
2020,11,21,2,0,0,6.7,0,0,0,0,6.7,0,0,0,0.263,100,147.85,0.15,1024,1.6,251,0.4
2020,11,21,3,0,0,6.7,0,0,0,0,6.7,0,0,0,0.263,100,136.51,0.15,1024,1.8,261,0.4
2020,11,21,4,0,0,6.9,0,0,0,0,6.9,0,0,0,0.263,100,124.68,0.15,1024,1.9000000000000001,272,0.30000000000000004
2020,11,21,5,0,0,6.800000000000001,0,0,0,0,6.800000000000001,0,0,0,0.264,100,112.84,0.15,1024,2.1,286,0.30000000000000004
2020,11,21,6,0,0,6.800000000000001,0,0,0,0,6.800000000000001,0,0,0,0.264,100,101.25,0.15,1024,2.2,296,0.30000000000000004
2020,11,21,7,0,0,7.2,0,0,0,0,7,0,0,0,0.263,98.56,89.65,0.15,1025,2.3000000000000003,294,0.30000000000000004
2020,11,21,8,0,57,8.9,57,413,130,0,7.7,413,0,130,0.262,92.39,79.82000000000001,0.15,1025,2.4000000000000004,295,0.5
2020,11,21,9,0,84,11.5,84,618,287,0,8.700000000000001,618,0,287,0.261,83.15,70.87,0.15,1025,2.4000000000000004,284,0.30000000000000004
2020,11,21,10,0,84,14.8,84,769,424,0,10.200000000000001,769,0,424,0.261,74.09,63.72,0.15,1025,2.4000000000000004,303,0.2
2020,11,21,11,0,90,18.1,90,811,507,0,11.5,811,0,507,0.261,65.35,59.1,0.15,1024,2.4000000000000004,18,0.30000000000000004
2020,11,21,12,0,93,19.8,93,821,532,0,12.200000000000001,821,0,532,0.262,61.42,57.64,0.15,1023,2.4000000000000004,35,0.5
2020,11,21,13,0,98,20.200000000000003,98,786,496,0,12.600000000000001,786,0,496,0.262,61.49,59.59,0.15,1023,2.3000000000000003,39,0.5
2020,11,21,14,0,140,20,92,729,404,7,13,468,0,341,0.263,64.05,64.63,0.15,1022,2.3000000000000003,46,0.5
2020,11,21,15,0,108,19.400000000000002,79,614,267,7,14.600000000000001,336,0,211,0.263,73.58,72.09,0.15,1022,2.3000000000000003,53,0.4
2020,11,21,16,0,51,17,51,375,108,0,14.200000000000001,375,0,108,0.263,83.53,81.25,0.15,1023,2.3000000000000003,69,0.7000000000000001
2020,11,21,17,0,0,14.3,0,0,0,7,12,0,0,0,0.263,86.01,91.75,0.15,1023,2.2,86,0.9
2020,11,21,18,0,0,13,0,0,0,7,11.700000000000001,0,0,0,0.262,92.02,102.93,0.15,1023,2.2,97,0.7000000000000001
2020,11,21,19,0,0,12.4,0,0,0,7,11.5,0,0,0,0.262,93.99,114.58,0.15,1024,2.2,104,0.5
2020,11,21,20,0,0,11.600000000000001,0,0,0,3,10.9,0,0,0,0.262,95.4,126.44,0.15,1024,2.2,108,0.5
2020,11,21,21,0,0,10.9,0,0,0,3,10.4,0,0,0,0.262,96.8,138.25,0.15,1024,2.1,111,0.5
2020,11,21,22,0,0,10.200000000000001,0,0,0,3,10,0,0,0,0.261,98.73,149.49,0.15,1023,2.1,112,0.5
2020,11,21,23,0,0,9.600000000000001,0,0,0,3,9.600000000000001,0,0,0,0.259,100,158.85,0.15,1023,2,110,0.5
2020,11,22,0,0,0,9.1,0,0,0,7,9.1,0,0,0,0.258,100,162.66,0.15,1023,2,105,0.5
2020,11,22,1,0,0,8.8,0,0,0,7,8.8,0,0,0,0.257,100,157.79,0.15,1023,2,100,0.5
2020,11,22,2,0,0,8.9,0,0,0,7,8.9,0,0,0,0.257,100,148.03,0.15,1023,2,97,0.5
2020,11,22,3,0,0,9.1,0,0,0,3,9.1,0,0,0,0.257,100,136.68,0.15,1023,2,95,0.5
2020,11,22,4,0,0,9,0,0,0,7,9,0,0,0,0.258,100,124.85000000000001,0.15,1023,1.9000000000000001,92,0.5
2020,11,22,5,0,0,8.5,0,0,0,7,8.5,0,0,0,0.259,100,113.01,0.15,1023,1.8,82,0.5
2020,11,22,6,0,0,8.4,0,0,0,7,8.4,0,0,0,0.26,100,101.42,0.15,1023,1.7000000000000002,73,0.5
2020,11,22,7,0,0,8.8,0,0,0,7,8.8,0,7,0,0.26,100,89.81,0.15,1023,1.6,70,0.5
2020,11,22,8,0,63,10.700000000000001,51,482,134,7,10.200000000000001,165,7,91,0.261,96.64,80.02,0.15,1023,1.5,72,0.5
2020,11,22,9,0,114,12.4,72,695,297,7,10.8,346,0,226,0.263,90.03,71.07000000000001,0.15,1023,1.5,83,1
2020,11,22,10,0,164,14.200000000000001,85,784,430,7,11.4,369,0,327,0.265,83.41,63.93,0.15,1022,1.5,99,1.1
2020,11,22,11,0,217,15.600000000000001,92,826,513,7,11.9,277,0,358,0.266,78.54,59.32,0.15,1021,1.6,115,1.1
2020,11,22,12,0,231,16.7,94,834,537,7,12.4,263,0,371,0.266,75.52,57.85,0.15,1020,1.7000000000000002,130,0.9
2020,11,22,13,0,204,17.3,95,806,500,7,12.9,333,0,372,0.266,75.39,59.78,0.15,1019,1.8,147,0.7000000000000001
2020,11,22,14,0,161,17.5,87,753,408,7,13.700000000000001,351,0,311,0.266,78.34,64.78,0.15,1018,1.9000000000000001,153,0.6000000000000001
2020,11,22,15,0,116,16.8,71,651,270,7,15.100000000000001,29,0,125,0.266,89.85000000000001,72.22,0.15,1017,2.1,141,0.30000000000000004
2020,11,22,16,0,53,15.100000000000001,45,431,110,7,14,31,7,58,0.266,93.38,81.36,0.15,1017,2.2,140,0.5
2020,11,22,17,0,0,14.100000000000001,0,0,0,7,13.5,0,0,0,0.268,96.16,91.84,0.15,1016,2.3000000000000003,148,0.6000000000000001
2020,11,22,18,0,0,13.9,0,0,0,7,13.700000000000001,0,0,0,0.269,98.83,103,0.15,1016,2.4000000000000004,155,0.4
2020,11,22,19,0,0,13.700000000000001,0,0,0,7,13.700000000000001,0,0,0,0.27,100,114.64,0.15,1016,2.5,163,0.4
2020,11,22,20,0,0,13.5,0,0,0,7,13.5,0,0,0,0.271,100,126.5,0.15,1015,2.5,172,0.5
2020,11,22,21,0,0,13.3,0,0,0,7,13.3,0,0,0,0.273,100,138.31,0.15,1015,2.7,180,0.5
2020,11,22,22,0,0,13.5,0,0,0,7,13.5,0,0,0,0.274,100,149.57,0.15,1014,2.8000000000000003,185,0.5
2020,11,22,23,0,0,13.700000000000001,0,0,0,8,13.700000000000001,0,0,0,0.275,100,158.99,0.15,1013,2.9000000000000004,187,0.5
2020,11,23,0,0,0,13.600000000000001,0,0,0,6,13.600000000000001,0,0,0,0.276,100,162.87,0.15,1012,3,190,0.4
2020,11,23,1,0,0,13.700000000000001,0,0,0,7,13.700000000000001,0,0,0,0.277,100,158,0.15,1011,3.1,202,0.4
2020,11,23,2,0,0,13.5,0,0,0,6,13.5,0,0,0,0.279,100,148.22,0.15,1011,3.3000000000000003,223,0.4
2020,11,23,3,0,0,13.5,0,0,0,7,13.5,0,0,0,0.28200000000000003,100,136.85,0.15,1010,3.2,250,0.5
2020,11,23,4,0,0,13.4,0,0,0,7,13.4,0,0,0,0.28600000000000003,99.77,125.02,0.15,1010,2.9000000000000004,271,0.7000000000000001
2020,11,23,5,0,0,12.600000000000001,0,0,0,7,12.600000000000001,0,0,0,0.28800000000000003,99.99000000000001,113.18,0.15,1010,2.5,286,0.6000000000000001
2020,11,23,6,0,0,11.5,0,0,0,4,11.4,0,0,0,0.292,99.35000000000001,101.60000000000001,0.15,1011,2.1,299,0.7000000000000001
2020,11,23,7,0,0,10.5,0,0,0,4,9.5,0,7,0,0.297,93.83,89.97,0.15,1012,1.7000000000000002,313,1.5
2020,11,23,8,0,48,10,48,510,135,0,7.300000000000001,510,0,135,0.301,83.19,80.21000000000001,0.15,1014,1.2000000000000002,321,1.8
2020,11,23,9,0,130,10.5,67,747,307,2,5.1000000000000005,166,0,183,0.303,69.21000000000001,71.28,0.15,1015,0.8,325,1.9000000000000001
2020,11,23,10,0,72,11.3,72,874,453,0,3.7,874,0,453,0.299,59.58,64.15,0.15,1016,0.6000000000000001,329,1.9000000000000001
2020,11,23,11,0,75,12,75,928,545,0,2.9000000000000004,928,0,545,0.294,53.78,59.53,0.15,1016,0.5,331,1.9000000000000001
2020,11,23,12,0,75,12.4,75,942,573,0,2.3000000000000003,942,0,573,0.291,50.1,58.06,0.15,1015,0.5,330,2
2020,11,23,13,0,72,12.4,72,930,538,0,1.8,930,0,538,0.29,48.39,59.96,0.15,1015,0.5,328,1.9000000000000001
2020,11,23,14,0,67,12,67,880,439,0,1.5,880,0,439,0.289,48.71,64.94,0.15,1015,0.6000000000000001,328,1.8
2020,11,23,15,0,57,11,57,787,296,0,1.6,787,0,296,0.28800000000000003,52.230000000000004,72.34,0.15,1016,0.6000000000000001,330,1.6
2020,11,23,16,0,38,9.1,38,579,124,0,2.4000000000000004,579,0,124,0.28800000000000003,62.910000000000004,81.45,0.15,1017,0.6000000000000001,333,1
2020,11,23,17,0,0,6.800000000000001,0,0,0,0,2.4000000000000004,0,0,0,0.289,73.54,91.92,0.15,1018,0.6000000000000001,338,0.7000000000000001
2020,11,23,18,0,0,5.800000000000001,0,0,0,0,2.2,0,0,0,0.29,77.75,103.06,0.15,1019,0.7000000000000001,340,0.7000000000000001
2020,11,23,19,0,0,5.1000000000000005,0,0,0,0,2,0,0,0,0.292,80.56,114.69,0.15,1021,0.7000000000000001,339,0.6000000000000001
2020,11,23,20,0,0,4.4,0,0,0,0,1.8,0,0,0,0.293,83.26,126.55,0.15,1021,0.7000000000000001,342,0.6000000000000001
2020,11,23,21,0,0,3.7,0,0,0,0,1.6,0,0,0,0.292,86.09,138.37,0.15,1021,0.7000000000000001,347,0.5
2020,11,23,22,0,0,3,0,0,0,0,1.4000000000000001,0,0,0,0.289,89.37,149.65,0.15,1022,0.7000000000000001,344,0.5
2020,11,23,23,0,0,3.2,0,0,0,7,1.4000000000000001,0,0,0,0.28700000000000003,88.02,159.12,0.15,1022,0.7000000000000001,338,0.5
2020,11,24,0,0,0,2.9000000000000004,0,0,0,7,1.3,0,0,0,0.28300000000000003,89.13,163.08,0.15,1022,0.7000000000000001,340,0.5
2020,11,24,1,0,0,2.8000000000000003,0,0,0,7,1.2000000000000002,0,0,0,0.281,89.37,158.20000000000002,0.15,1022,0.8,341,0.5
2020,11,24,2,0,0,2.8000000000000003,0,0,0,7,1.3,0,0,0,0.279,89.74,148.4,0.15,1023,0.8,340,0.4
2020,11,24,3,0,0,3,0,0,0,7,1.4000000000000001,0,0,0,0.278,89.34,137.01,0.15,1023,0.9,340,0.4
2020,11,24,4,0,0,2.9000000000000004,0,0,0,0,1.4000000000000001,0,0,0,0.278,90.07000000000001,125.18,0.15,1023,0.9,343,0.4
2020,11,24,5,0,0,1.3,0,0,0,0,0.9,0,0,0,0.278,97.32000000000001,113.34,0.15,1023,0.8,348,0.4
2020,11,24,6,0,0,0.4,0,0,0,0,0.4,0,0,0,0.278,100,101.77,0.15,1024,0.9,351,0.5
2020,11,24,7,0,0,0.7000000000000001,0,0,0,0,0.7000000000000001,0,0,0,0.275,99.78,90.09,0.15,1025,0.9,355,0.5
2020,11,24,8,0,42,3.7,42,582,139,0,1.2000000000000002,582,0,139,0.274,83.81,80.4,0.15,1025,0.9,11,0.7000000000000001
2020,11,24,9,0,60,6.7,60,768,304,0,0.7000000000000001,768,0,304,0.272,65.68,71.48,0.15,1026,1,25,0.7000000000000001
2020,11,24,10,0,71,8.9,71,846,437,0,-0.8,846,0,437,0.27,50.53,64.36,0.15,1026,1.1,32,0.9
2020,11,24,11,0,77,10,77,881,521,0,-1,881,0,521,0.266,46.44,59.74,0.15,1026,1.2000000000000002,27,0.6000000000000001
2020,11,24,12,0,78,10.9,78,892,548,0,-1,892,0,548,0.263,43.76,58.25,0.15,1025,1.2000000000000002,24,0.4
2020,11,24,13,0,222,11.4,75,879,512,4,-0.8,131,0,287,0.261,42.83,60.13,0.15,1024,1.3,24,0.2
2020,11,24,14,0,174,11.5,69,831,419,2,-0.6000000000000001,240,0,276,0.26,43.04,65.08,0.15,1024,1.4000000000000001,145,0.1
2020,11,24,15,0,61,11,61,718,278,0,-0.1,718,0,278,0.258,46.35,72.46000000000001,0.15,1024,1.5,161,0.30000000000000004
2020,11,24,16,0,52,9.200000000000001,43,470,112,3,3.9000000000000004,152,7,75,0.256,69.60000000000001,81.54,0.15,1024,1.6,148,0.5
2020,11,24,17,0,0,6.800000000000001,0,0,0,7,2.5,0,0,0,0.256,74.16,91.99,0.15,1024,1.6,142,0.8
2020,11,24,18,0,0,6,0,0,0,7,3.5,0,0,0,0.255,83.98,103.12,0.15,1024,1.6,143,0.5
2020,11,24,19,0,0,5.6000000000000005,0,0,0,7,3.2,0,0,0,0.254,84.83,114.74000000000001,0.15,1025,1.6,148,0.5
2020,11,24,20,0,0,5.300000000000001,0,0,0,7,2.8000000000000003,0,0,0,0.253,83.74,126.60000000000001,0.15,1025,1.4000000000000001,153,0.6000000000000001
2020,11,24,21,0,0,5,0,0,0,7,2.6,0,0,0,0.25,84.21000000000001,138.42000000000002,0.15,1024,1.1,155,0.5
2020,11,24,22,0,0,4.3,0,0,0,7,2.6,0,0,0,0.245,89,149.73,0.15,1024,0.9,156,0.5
2020,11,24,23,0,0,3.9000000000000004,0,0,0,7,2.7,0,0,0,0.244,91.76,159.25,0.15,1024,0.8,158,0.5
2020,11,25,0,0,0,3.6,0,0,0,7,2.7,0,0,0,0.243,94.06,163.28,0.15,1024,0.8,161,0.4
2020,11,25,1,0,0,3.3000000000000003,0,0,0,7,2.8000000000000003,0,0,0,0.24,96.36,158.4,0.15,1024,0.8,166,0.4
2020,11,25,2,0,0,3.1,0,0,0,7,2.8000000000000003,0,0,0,0.24,97.63,148.57,0.15,1024,0.8,172,0.4
2020,11,25,3,0,0,3.1,0,0,0,7,2.8000000000000003,0,0,0,0.241,97.63,137.18,0.15,1024,0.8,181,0.4
2020,11,25,4,0,0,3.1,0,0,0,7,2.8000000000000003,0,0,0,0.243,97.81,125.34,0.15,1024,0.8,184,0.4
2020,11,25,5,0,0,3,0,0,0,7,2.8000000000000003,0,0,0,0.245,98.52,113.51,0.15,1024,0.8,182,0.4
2020,11,25,6,0,0,2.9000000000000004,0,0,0,7,2.8000000000000003,0,0,0,0.246,99.43,101.94,0.15,1024,0.8,183,0.4
2020,11,25,7,0,0,3.1,0,0,0,7,2.9000000000000004,0,0,0,0.247,98.81,90.9,0.15,1024,1,187,0.4
2020,11,25,8,0,48,4.6000000000000005,45,538,133,6,3.4000000000000004,0,1,48,0.25,91.74,80.59,0.15,1024,1.1,189,0.5
2020,11,25,9,0,122,6,66,724,294,7,3.8000000000000003,39,0,134,0.252,85.81,71.68,0.15,1024,1.3,182,0.6000000000000001
2020,11,25,10,0,156,7.7,77,810,425,7,4.4,13,0,161,0.254,79.74,64.56,0.15,1023,1.5,178,0.7000000000000001
2020,11,25,11,0,220,9.700000000000001,86,839,507,7,5.2,94,0,267,0.255,73.47,59.94,0.15,1023,1.6,188,0.9
2020,11,25,12,0,236,11.8,90,847,533,7,6.6000000000000005,149,0,315,0.254,70.35000000000001,58.44,0.15,1021,1.6,183,0.9
2020,11,25,13,0,168,13.700000000000001,84,841,501,7,8.5,6,0,171,0.254,70.83,60.300000000000004,0.15,1020,1.6,177,1.1
2020,11,25,14,0,153,14.600000000000001,77,792,409,7,10.3,13,0,158,0.254,75.43,65.22,0.15,1019,1.7000000000000002,170,1
2020,11,25,15,0,117,14.4,65,689,271,7,11.8,200,0,177,0.255,84.16,72.57000000000001,0.15,1019,1.8,170,0.8
2020,11,25,16,0,47,13.600000000000001,42,461,109,7,12.100000000000001,0,7,47,0.255,90.79,81.63,0.15,1018,2,173,0.8
2020,11,25,17,0,0,12.9,0,0,0,7,12.600000000000001,0,0,0,0.255,97.89,92.06,0.15,1018,2.1,170,0.8
2020,11,25,18,0,0,13.200000000000001,0,0,0,7,13.100000000000001,0,0,0,0.255,99.08,103.17,0.15,1018,2.2,173,0.8
2020,11,25,19,0,0,13.200000000000001,0,0,0,7,13.200000000000001,0,0,0,0.255,100,114.78,0.15,1018,2.3000000000000003,176,0.8
2020,11,25,20,0,0,13.200000000000001,0,0,0,7,13.200000000000001,0,0,0,0.256,99.97,126.64,0.15,1017,2.4000000000000004,178,0.9
2020,11,25,21,0,0,13,0,0,0,6,13,0,0,0,0.256,100,138.47,0.15,1017,2.6,177,0.8
2020,11,25,22,0,0,12.8,0,0,0,8,12.8,0,0,0,0.256,100,149.79,0.15,1016,2.9000000000000004,174,0.7000000000000001
2020,11,25,23,0,0,12.700000000000001,0,0,0,7,12.700000000000001,0,0,0,0.256,100,159.37,0.15,1016,3.2,169,0.6000000000000001
2020,11,26,0,0,0,13.200000000000001,0,0,0,6,13.200000000000001,0,0,0,0.258,99.92,163.47,0.15,1015,3.4000000000000004,173,0.7000000000000001
2020,11,26,1,0,0,13.8,0,0,0,7,13.700000000000001,0,0,0,0.262,99.3,158.6,0.15,1015,3.6,181,0.8
2020,11,26,2,0,0,14.4,0,0,0,6,14.200000000000001,0,0,0,0.27,98.9,148.75,0.15,1015,3.6,188,0.9
2020,11,26,3,0,0,14.9,0,0,0,6,14.700000000000001,0,0,0,0.279,98.81,137.34,0.15,1014,3.4000000000000004,190,1
2020,11,26,4,0,0,14.600000000000001,0,0,0,8,14.600000000000001,0,0,0,0.28400000000000003,100,125.51,0.15,1013,3,189,0.8
2020,11,26,5,0,0,14.3,0,0,0,4,14.3,0,0,0,0.28600000000000003,100,113.67,0.15,1013,2.9000000000000004,193,0.7000000000000001
2020,11,26,6,0,0,14.600000000000001,0,0,0,8,14.600000000000001,0,0,0,0.281,100,102.11,0.15,1014,3.4000000000000004,203,0.9
2020,11,26,7,0,0,14.9,0,0,0,4,14.9,0,0,0,0.28,100,91.08,0.15,1014,3.6,206,0.7000000000000001
2020,11,26,8,0,17,15.5,49,396,112,8,15.4,0,7,17,0.28300000000000003,99.44,80.78,0.15,1014,3.6,207,0.8
2020,11,26,9,0,82,16.6,74,616,266,4,16.2,0,0,82,0.28600000000000003,97.56,71.88,0.15,1014,3.3000000000000003,207,1.1
2020,11,26,10,0,77,18.2,77,761,401,0,16.900000000000002,761,0,401,0.28500000000000003,92.13,64.76,0.15,1014,3,216,1.2000000000000002
