Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4405741,-,b'Virginia',b'United States',38.48,-78.63,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,9,15,12,0,157,21,157,847,844,0,5.300000000000001,847,0,844,0.28200000000000003,35.83,35.88,0.17,988,1,62,0.9
2020,9,15,13,0,278,21.5,278,616,766,0,4.800000000000001,616,0,766,0.28200000000000003,33.64,37.64,0.17,987,1,75,0.9
2020,9,15,14,0,261,21.6,261,585,683,0,4.6000000000000005,585,0,683,0.28300000000000003,32.99,43.83,0.17,986,1,86,1
2020,9,15,15,0,227,21.1,227,525,544,0,4.7,525,0,544,0.28300000000000003,34.08,52.85,0.17,986,1,97,1
2020,9,15,16,0,178,20.1,178,429,370,0,5,429,1,370,0.28400000000000003,37.22,63.440000000000005,0.17,986,1,105,1
2020,9,15,17,0,107,17.8,107,278,179,0,7.4,278,0,179,0.28500000000000003,50.7,74.8,0.17,986,1,113,0.7000000000000001
2020,9,15,18,0,16,14,16,59,20,0,7.800000000000001,59,1,20,0.28600000000000003,66.34,86.37,0.17,986,1,123,0.6000000000000001
2020,9,15,19,0,0,12.700000000000001,0,0,0,0,7.4,0,0,0,0.28700000000000003,70.12,98.27,0.17,986,0.9,135,0.6000000000000001
2020,9,15,20,0,0,12,0,0,0,0,7.2,0,0,0,0.28700000000000003,72.45,109.61,0.17,987,0.9,146,0.6000000000000001
2020,9,15,21,0,0,11.600000000000001,0,0,0,0,7,0,1,0,0.28700000000000003,73.53,120.18,0.17,987,0.9,156,0.6000000000000001
2020,9,15,22,0,0,11.200000000000001,0,0,0,0,6.9,0,0,0,0.28700000000000003,74.63,129.33,0.17,987,0.9,173,0.6000000000000001
2020,9,15,23,0,0,10.700000000000001,0,0,0,0,6.7,0,0,0,0.28700000000000003,76.49,136.03,0.17,986,0.9,193,0.6000000000000001
2020,9,16,0,0,0,10.100000000000001,0,0,0,0,6.7,0,0,0,0.28800000000000003,79.45,139,0.17,986,0.8,209,0.7000000000000001
2020,9,16,1,0,0,9.3,0,0,0,0,6.7,0,0,0,0.28800000000000003,83.97,137.43,0.17,986,0.8,219,0.7000000000000001
2020,9,16,2,0,0,8.700000000000001,0,0,0,0,6.7,0,0,0,0.289,87.37,131.77,0.17,985,0.8,226,0.7000000000000001
2020,9,16,3,0,0,8.3,0,0,0,0,6.7,0,0,0,0.289,89.5,123.28,0.17,985,0.8,230,0.7000000000000001
2020,9,16,4,0,0,8,0,0,0,0,6.6000000000000005,0,0,0,0.289,90.96000000000001,113.08,0.17,985,0.8,234,0.7000000000000001
2020,9,16,5,0,0,7.7,0,0,0,0,6.5,0,0,0,0.29,92.4,101.94,0.17,985,0.8,237,0.7000000000000001
2020,9,16,6,0,0,8.3,0,0,0,0,6.6000000000000005,0,0,0,0.289,89.26,89.81,0.17,985,0.9,237,0.6000000000000001
2020,9,16,7,0,78,11.4,78,215,121,0,7.1000000000000005,215,0,121,0.289,74.65,78.53,0.17,985,0.9,226,0.9
2020,9,16,8,0,158,14.5,158,391,310,0,7.4,391,0,310,0.28800000000000003,62.370000000000005,67.07000000000001,0.17,985,0.9,197,1.3
2020,9,16,9,0,212,17,212,505,493,0,7.7,505,0,493,0.28800000000000003,54.33,56.22,0.17,985,0.9,185,1.6
2020,9,16,10,0,265,18.8,265,538,634,0,7.7,538,0,634,0.28700000000000003,48.61,46.65,0.17,985,0.9,177,1.7000000000000002
2020,9,16,11,0,294,20.200000000000003,294,561,727,0,7.800000000000001,561,1,727,0.28700000000000003,44.64,39.480000000000004,0.17,984,1,175,1.8
2020,9,16,12,0,311,21.3,311,562,764,0,7.800000000000001,562,0,764,0.28700000000000003,41.7,36.26,0.17,984,1,176,1.9000000000000001
2020,9,16,13,0,319,21.900000000000002,319,523,731,0,7.800000000000001,523,0,731,0.28600000000000003,40.34,38.04,0.17,983,1.1,178,1.8
2020,9,16,14,0,296,22.200000000000003,296,495,651,0,8,495,0,651,0.28500000000000003,40.17,44.2,0.17,982,1.1,179,1.7000000000000002
2020,9,16,15,0,254,21.900000000000002,254,437,516,7,8.5,437,5,516,0.28500000000000003,42.160000000000004,53.2,0.17,982,1.2000000000000002,180,1.6
2020,9,16,16,0,191,21,191,348,345,7,9.1,348,5,345,0.28500000000000003,46.64,63.77,0.17,982,1.2000000000000002,180,1.5
2020,9,16,17,0,104,18.6,104,214,159,0,10.9,214,0,159,0.28500000000000003,60.910000000000004,75.12,0.17,982,1.3,175,0.8
2020,9,16,18,0,12,15.4,12,41,14,1,10.700000000000001,41,0,14,0.28500000000000003,73.43,86.67,0.17,982,1.3,176,0.7000000000000001
2020,9,16,19,0,0,14.3,0,0,0,7,10.700000000000001,0,0,0,0.28500000000000003,79.04,98.58,0.17,982,1.3,181,0.7000000000000001
2020,9,16,20,0,0,13.600000000000001,0,0,0,7,10.8,0,0,0,0.28500000000000003,83.22,109.94,0.17,982,1.4000000000000001,190,0.7000000000000001
2020,9,16,21,0,0,13.100000000000001,0,0,0,7,10.9,0,0,0,0.28500000000000003,86.45,120.53,0.17,982,1.4000000000000001,202,0.7000000000000001
2020,9,16,22,0,0,12.8,0,0,0,7,11,0,0,0,0.28600000000000003,88.74,129.7,0.17,982,1.5,216,0.7000000000000001
2020,9,16,23,0,0,12.5,0,0,0,7,11.100000000000001,0,0,0,0.28700000000000003,91.04,136.42000000000002,0.17,981,1.5,227,0.6000000000000001
2020,9,17,0,0,0,12.4,0,0,0,7,11.200000000000001,0,0,0,0.28800000000000003,92.23,139.39000000000001,0.17,981,1.6,237,0.6000000000000001
2020,9,17,1,0,0,12.3,0,0,0,7,11.200000000000001,0,0,0,0.289,93.15,137.78,0.17,981,1.6,246,0.6000000000000001
2020,9,17,2,0,0,12.3,0,0,0,7,11.200000000000001,0,0,0,0.289,93.09,132.07,0.17,980,1.7000000000000002,253,0.6000000000000001
2020,9,17,3,0,0,12.3,0,0,0,7,11.200000000000001,0,0,0,0.29,92.98,123.52,0.17,980,1.8,261,0.6000000000000001
2020,9,17,4,0,0,12.200000000000001,0,0,0,7,11.200000000000001,0,0,0,0.29,93.42,113.28,0.17,979,1.9000000000000001,271,0.5
2020,9,17,5,0,0,12.4,0,0,0,7,11.200000000000001,0,0,0,0.291,92.52,102.12,0.17,979,2.1,281,0.5
2020,9,17,6,0,0,12.9,0,0,0,7,11.4,0,7,0,0.291,90.52,89.96000000000001,0.17,979,2.3000000000000003,288,0.5
2020,9,17,7,0,70,14.5,73,135,99,7,12.200000000000001,40,7,78,0.291,85.99,78.71000000000001,0.17,980,2.7,295,0.4
2020,9,17,8,0,159,16.2,169,298,284,7,12.8,137,0,212,0.29,80.09,67.26,0.17,980,3.1,298,0.5
2020,9,17,9,0,199,17.3,215,454,466,7,13,18,1,209,0.289,75.63,56.44,0.17,980,3.6,295,0.4
2020,9,17,10,0,209,18.900000000000002,224,575,617,8,13.9,9,0,215,0.28700000000000003,72.60000000000001,46.92,0.17,980,4.1000000000000005,256,0.2
2020,9,17,11,0,174,19.900000000000002,219,653,721,8,15,5,0,178,0.28500000000000003,73.37,39.81,0.17,979,4.4,171,0.2
2020,9,17,12,0,101,19.900000000000002,216,679,761,6,15.8,0,1,101,0.28300000000000003,77.31,36.64,0.17,979,4.6000000000000005,117,0.2
2020,9,17,13,0,93,20.1,227,648,735,6,16.400000000000002,0,0,93,0.28200000000000003,79.05,38.43,0.17,978,4.6000000000000005,108,0.2
2020,9,17,14,0,61,20.1,218,612,654,6,16.6,0,1,61,0.281,80.37,44.58,0.17,978,4.5,73,0.4
2020,9,17,15,0,27,19.700000000000003,198,546,523,6,17,0,0,27,0.28,84.19,53.550000000000004,0.17,977,4.4,63,0.7000000000000001
2020,9,17,16,0,12,19.1,160,439,352,6,17.1,0,0,12,0.28,87.97,64.09,0.17,976,4.3,59,0.8
2020,9,17,17,0,12,18.1,101,268,169,8,17,0,7,12,0.28200000000000003,93.42,75.43,0.17,976,4.2,44,0.4
2020,9,17,18,0,3,17,14,42,16,8,16.3,0,7,3,0.28300000000000003,95.39,86.97,0.17,976,4.2,25,0.5
2020,9,17,19,0,0,16.5,0,0,0,8,15.9,0,0,0,0.28400000000000003,96.19,98.89,0.16,977,4.1000000000000005,30,0.5
2020,9,17,20,0,0,16.3,0,0,0,8,15.700000000000001,0,0,0,0.28400000000000003,96.15,110.26,0.16,977,4.1000000000000005,48,0.5
2020,9,17,21,0,0,16,0,0,0,8,15.5,0,0,0,0.28500000000000003,96.87,120.88,0.16,977,4,48,0.5
2020,9,17,22,0,0,15.8,0,0,0,8,15.4,0,0,0,0.28600000000000003,97.21000000000001,130.07,0.16,977,3.9000000000000004,32,0.5
2020,9,17,23,0,0,15.5,0,0,0,7,15.100000000000001,0,0,0,0.28700000000000003,97.26,136.82,0.16,976,3.8000000000000003,20,0.5
2020,9,18,0,0,0,14.8,0,0,0,1,14.4,0,0,0,0.28800000000000003,97.67,139.78,0.16,976,3.7,5,0.5
2020,9,18,1,0,0,14.5,0,0,0,0,14.100000000000001,0,0,0,0.28800000000000003,97.33,138.13,0.16,976,3.5,357,0.6000000000000001
2020,9,18,2,0,0,14.200000000000001,0,0,0,0,13.700000000000001,0,0,0,0.28800000000000003,96.73,132.36,0.16,976,3.3000000000000003,350,0.6000000000000001
2020,9,18,3,0,0,13.8,0,0,0,0,13.200000000000001,0,0,0,0.289,95.92,123.76,0.16,976,3.1,346,0.7000000000000001
2020,9,18,4,0,0,13.600000000000001,0,0,0,1,12.9,0,0,0,0.29,95.77,113.49000000000001,0.16,976,2.8000000000000003,343,0.7000000000000001
2020,9,18,5,0,0,13.5,0,0,0,1,12.8,0,0,0,0.292,95.48,102.3,0.16,976,2.5,338,0.8
2020,9,18,6,0,0,13.5,0,0,0,7,12.8,0,0,0,0.293,95.3,90.11,0.16,977,2.2,336,0.9
2020,9,18,7,0,54,14.100000000000001,78,201,117,4,13.200000000000001,0,7,54,0.293,94.22,78.88,0.16,977,1.9000000000000001,337,1.4000000000000001
2020,9,18,8,0,58,15,156,384,304,4,13.9,0,0,58,0.294,93.24,67.45,0.16,978,1.8,343,1.5
2020,9,18,9,0,206,16.400000000000002,204,513,485,4,14.5,25,0,220,0.294,88.7,56.660000000000004,0.16,978,1.8,354,1.7000000000000002
2020,9,18,10,0,194,18.5,247,561,628,3,14.5,7,0,199,0.294,77.49,47.18,0.16,978,1.8,4,1.8
2020,9,18,11,0,85,21.200000000000003,264,607,727,3,13.200000000000001,0,0,85,0.295,60.46,40.14,0.16,978,2,11,1.9000000000000001
2020,9,18,12,0,216,22.5,265,634,771,3,12.4,10,0,224,0.295,52.71,37.02,0.16,978,2.1,13,1.8
2020,9,18,13,0,380,22.900000000000002,257,635,752,3,12.100000000000001,138,0,487,0.296,50.7,38.83,0.16,978,2.2,11,1.8
2020,9,18,14,0,280,22.700000000000003,232,620,671,3,12.200000000000001,31,0,302,0.296,51.42,44.96,0.16,978,2.3000000000000003,11,1.8
2020,9,18,15,0,207,21.5,193,590,541,3,12.3,16,0,217,0.297,55.93,53.9,0.16,978,2.3000000000000003,13,1.8
2020,9,18,16,0,175,20.3,155,496,369,4,12.4,238,0,278,0.298,60.61,64.42,0.16,978,2.2,12,1.8
2020,9,18,17,0,94,18.900000000000002,94,357,182,0,12.3,357,1,182,0.298,65.69,75.74,0.16,979,2.1,7,1.8
2020,9,18,18,0,15,17.3,19,80,23,3,11.9,0,7,15,0.299,70.65,87.26,0.16,980,2,2,1.5
2020,9,18,19,0,0,16.1,0,0,0,0,11.4,0,0,0,0.3,73.48,99.21000000000001,0.16,981,1.8,356,1
2020,9,18,20,0,0,15,0,0,0,0,10.5,0,0,0,0.3,74.73,110.59,0.16,982,1.7000000000000002,353,0.8
2020,9,18,21,0,0,13.8,0,0,0,0,9.600000000000001,0,0,0,0.301,75.97,121.22,0.16,983,1.5,349,0.8
2020,9,18,22,0,0,13,0,0,0,0,8.9,0,0,0,0.302,76.10000000000001,130.45,0.16,983,1.5,352,0.8
2020,9,18,23,0,0,12.3,0,0,0,0,8.3,0,0,0,0.302,76.54,137.21,0.16,984,1.4000000000000001,2,0.8
2020,9,19,0,0,0,11.600000000000001,0,0,0,0,7.5,0,0,0,0.301,75.76,140.17000000000002,0.16,984,1.3,19,0.9
2020,9,19,1,0,0,10.600000000000001,0,0,0,0,5,0,0,0,0.3,68.45,138.48,0.16,985,1.1,29,1.1
2020,9,19,2,0,0,9.4,0,0,0,3,3.4000000000000004,0,0,0,0.299,66.24,132.65,0.16,986,1.1,23,1
2020,9,19,3,0,0,8.4,0,0,0,7,2.4000000000000004,0,0,0,0.299,65.87,124,0.16,986,1,17,0.9
2020,9,19,4,0,0,7.6000000000000005,0,0,0,7,1.8,0,0,0,0.299,66.62,113.69,0.16,986,0.9,11,0.9
2020,9,19,5,0,0,6.9,0,0,0,7,1.3,0,0,0,0.299,67.71000000000001,102.48,0.16,987,0.8,6,0.8
2020,9,19,6,0,0,6.9,0,0,0,7,1.1,0,0,0,0.298,66.53,90.84,0.16,987,0.8,4,1
2020,9,19,7,0,57,8.6,44,606,159,7,0.4,337,7,121,0.296,56.27,79.05,0.16,988,0.7000000000000001,14,1.8
2020,9,19,8,0,63,10.600000000000001,63,808,370,0,-0.6000000000000001,808,0,370,0.294,45.9,67.64,0.16,988,0.7000000000000001,30,2.1
2020,9,19,9,0,74,12.4,74,909,571,0,-1.3,909,0,571,0.292,38.800000000000004,56.88,0.16,989,0.6000000000000001,34,2.1
2020,9,19,10,0,79,14.200000000000001,79,962,729,0,-1.7000000000000002,962,0,729,0.29,33.49,47.45,0.16,989,0.6000000000000001,35,1.9000000000000001
2020,9,19,11,0,81,15.700000000000001,81,989,834,0,-1.9000000000000001,989,0,834,0.28800000000000003,29.86,40.47,0.16,989,0.6000000000000001,35,1.7000000000000002
2020,9,19,12,0,82,17,82,999,876,0,-2.1,999,0,876,0.28500000000000003,27.07,37.4,0.16,988,0.6000000000000001,36,1.6
2020,9,19,13,0,84,17.8,84,990,851,0,-2.2,990,0,851,0.28300000000000003,25.6,39.230000000000004,0.16,988,0.6000000000000001,40,1.6
2020,9,19,14,0,81,18.1,81,970,762,0,-2.3000000000000003,970,0,762,0.281,24.990000000000002,45.33,0.16,987,0.6000000000000001,44,1.5
2020,9,19,15,0,74,17.900000000000002,74,929,617,0,-2.3000000000000003,929,0,617,0.28,25.27,54.25,0.16,987,0.6000000000000001,47,1.5
2020,9,19,16,0,112,17,65,851,428,7,-1.8,564,0,352,0.281,27.61,64.75,0.16,987,0.6000000000000001,51,1.5
2020,9,19,17,0,71,14.9,49,694,216,3,0.9,388,7,165,0.281,38.58,76.06,0.16,987,0.6000000000000001,57,0.9
2020,9,19,18,0,16,10.700000000000001,16,274,28,1,2.8000000000000003,274,0,28,0.281,58.08,87.55,0.16,988,0.6000000000000001,73,0.8
2020,9,19,19,0,0,9.600000000000001,0,0,0,7,2.2,0,0,0,0.28200000000000003,59.79,99.52,0.16,988,0.6000000000000001,81,0.9
2020,9,19,20,0,0,9.3,0,0,0,0,1.6,0,0,0,0.28200000000000003,58.81,110.92,0.16,988,0.6000000000000001,84,0.9
2020,9,19,21,0,0,9.1,0,0,0,0,1.1,0,0,0,0.28200000000000003,57.49,121.57000000000001,0.16,989,0.6000000000000001,81,0.9
2020,9,19,22,0,0,8.9,0,0,0,0,0.7000000000000001,0,0,0,0.28200000000000003,56.5,130.82,0.16,989,0.6000000000000001,70,0.8
2020,9,19,23,0,0,8.5,0,0,0,0,0.4,0,0,0,0.28200000000000003,56.82,137.61,0.16,989,0.6000000000000001,53,0.7000000000000001
2020,9,20,0,0,0,7.9,0,0,0,0,0.30000000000000004,0,0,0,0.28200000000000003,58.480000000000004,140.56,0.16,990,0.6000000000000001,38,0.8
2020,9,20,1,0,0,7.300000000000001,0,0,0,0,0.1,0,0,0,0.28300000000000003,60.26,138.83,0.16,990,0.6000000000000001,30,0.8
2020,9,20,2,0,0,6.4,0,0,0,0,0,0,0,0,0.28500000000000003,63.76,132.94,0.16,990,0.6000000000000001,25,0.9
2020,9,20,3,0,0,5.4,0,0,0,0,0,0,0,0,0.28600000000000003,68.21000000000001,124.24000000000001,0.16,990,0.6000000000000001,22,0.9
2020,9,20,4,0,0,4.7,0,0,0,0,0,0,0,0,0.28600000000000003,71.36,113.89,0.16,990,0.7000000000000001,16,0.9
2020,9,20,5,0,0,4,0,0,0,0,-0.1,0,0,0,0.28700000000000003,74.56,102.66,0.16,990,0.7000000000000001,8,0.9
2020,9,20,6,0,0,4.5,0,0,0,0,0.1,0,0,0,0.28800000000000003,73.27,91.02,0.16,991,0.7000000000000001,0,0.9
2020,9,20,7,0,44,8.3,44,589,154,0,0.2,589,0,154,0.289,56.870000000000005,79.23,0.16,992,0.7000000000000001,355,1.3
2020,9,20,8,0,64,12,64,794,364,0,-0.30000000000000004,794,0,364,0.291,42.81,67.83,0.16,992,0.7000000000000001,27,1.4000000000000001
2020,9,20,9,0,76,14.5,76,890,560,0,-1,890,0,560,0.294,34.54,57.1,0.16,993,0.7000000000000001,49,1.6
2020,9,20,10,0,83,16.1,83,943,717,0,-0.9,943,0,717,0.297,31.28,47.72,0.16,993,0.7000000000000001,60,1.7000000000000002
2020,9,20,11,0,88,17.400000000000002,88,967,820,0,-0.4,967,0,820,0.298,29.86,40.800000000000004,0.16,993,0.7000000000000001,64,1.7000000000000002
2020,9,20,12,0,90,18.400000000000002,90,970,857,0,0.1,970,0,857,0.299,29.19,37.79,0.16,993,0.8,62,1.8
2020,9,20,13,0,90,18.900000000000002,90,964,832,0,0.6000000000000001,964,0,832,0.3,29.18,39.62,0.16,992,0.8,62,1.8
2020,9,20,14,0,87,19,87,941,744,0,0.9,941,0,744,0.299,29.71,45.71,0.16,992,0.8,64,1.8
2020,9,20,15,0,80,18.6,80,892,597,0,1.1,892,0,597,0.298,30.93,54.6,0.16,992,0.9,67,1.8
2020,9,20,16,0,69,17.7,69,811,410,0,1.4000000000000001,811,0,410,0.299,33.480000000000004,65.08,0.16,992,0.9,70,1.7000000000000002
2020,9,20,17,0,50,15.600000000000001,50,647,203,0,3.1,647,0,203,0.298,43.28,76.37,0.16,992,0.9,75,1.1
2020,9,20,18,0,15,11.100000000000001,15,215,23,0,4.3,215,0,23,0.299,62.9,87.84,0.16,992,0.9,83,0.6000000000000001
2020,9,20,19,0,0,9.8,0,0,0,0,4.1000000000000005,0,0,0,0.299,67.42,99.84,0.16,993,0.8,84,0.6000000000000001
2020,9,20,20,0,0,9,0,0,0,0,4,0,0,0,0.299,70.99,111.25,0.16,993,0.8,83,0.6000000000000001
2020,9,20,21,0,0,8.200000000000001,0,0,0,0,4.1000000000000005,0,0,0,0.299,75.35000000000001,121.92,0.16,994,0.8,82,0.6000000000000001
2020,9,20,22,0,0,7.7,0,0,0,0,4.1000000000000005,0,0,0,0.298,77.85000000000001,131.19,0.16,994,0.8,81,0.7000000000000001
2020,9,20,23,0,0,7.2,0,0,0,0,4,0,0,0,0.295,80.19,138,0.16,994,0.8,77,0.8
2020,9,21,0,0,0,6.800000000000001,0,0,0,0,4,0,0,0,0.293,82.25,140.96,0.16,994,0.8,69,0.8
2020,9,21,1,0,0,6.2,0,0,0,0,3.9000000000000004,0,0,0,0.29,85.21000000000001,139.18,0.16,994,0.8,60,0.8
2020,9,21,2,0,0,5.6000000000000005,0,0,0,0,3.7,0,0,0,0.289,87.8,133.24,0.16,994,0.8,52,0.8
2020,9,21,3,0,0,5.1000000000000005,0,0,0,0,3.5,0,0,0,0.28800000000000003,89.31,124.48,0.16,994,0.8,44,0.8
2020,9,21,4,0,0,4.6000000000000005,0,0,0,0,3.2,0,0,0,0.28700000000000003,90.68,114.10000000000001,0.16,994,0.8,38,0.8
2020,9,21,5,0,0,4.2,0,0,0,0,2.9000000000000004,0,0,0,0.28700000000000003,91.19,102.84,0.16,994,0.7000000000000001,32,0.8
2020,9,21,6,0,0,4.7,0,0,0,0,2.7,0,0,0,0.28600000000000003,86.57000000000001,91.19,0.16,995,0.7000000000000001,25,0.7000000000000001
2020,9,21,7,0,44,8.3,44,585,151,0,2.5,585,0,151,0.28600000000000003,66.91,79.4,0.16,995,0.7000000000000001,12,1.2000000000000002
2020,9,21,8,0,65,11.700000000000001,65,791,361,0,0.2,791,0,361,0.28500000000000003,45.08,68.02,0.16,995,0.7000000000000001,55,1.6
2020,9,21,9,0,78,13.8,78,886,557,0,-0.4,886,0,557,0.28400000000000003,37.7,57.32,0.16,995,0.7000000000000001,67,1.7000000000000002
2020,9,21,10,0,85,15.5,85,940,714,0,-0.2,940,1,714,0.28300000000000003,34.33,48,0.16,995,0.7000000000000001,68,1.6
2020,9,21,11,0,91,16.900000000000002,91,965,817,0,0.1,965,0,817,0.28200000000000003,31.990000000000002,41.13,0.16,995,0.7000000000000001,68,1.5
2020,9,21,12,0,93,18.1,93,972,857,0,0.30000000000000004,972,0,857,0.28200000000000003,30.11,38.17,0.16,994,0.7000000000000001,69,1.4000000000000001
2020,9,21,13,0,92,18.8,92,967,832,0,0.6000000000000001,967,0,832,0.28200000000000003,29.38,40.02,0.16,993,0.7000000000000001,72,1.4000000000000001
2020,9,21,14,0,89,19.1,89,938,739,0,0.8,938,0,739,0.28300000000000003,29.36,46.09,0.16,992,0.8,76,1.4000000000000001
2020,9,21,15,0,83,18.7,83,890,594,0,1.1,890,0,594,0.28300000000000003,30.7,54.95,0.16,991,0.8,81,1.3
2020,9,21,16,0,73,17.8,73,798,405,0,1.6,798,0,405,0.28400000000000003,33.67,65.41,0.16,991,0.8,86,1.3
2020,9,21,17,0,54,15.4,54,617,196,0,4.2,617,0,196,0.28400000000000003,47.12,76.68,0.16,991,0.8,93,0.8
2020,9,21,18,0,14,11,14,166,19,0,4.5,166,0,19,0.28500000000000003,64.35,88.13,0.16,991,0.8,105,0.8
2020,9,21,19,0,0,9.9,0,0,0,0,4.1000000000000005,0,0,0,0.28500000000000003,67.27,100.15,0.16,991,0.7000000000000001,114,0.8
2020,9,21,20,0,0,9.700000000000001,0,0,0,0,3.9000000000000004,0,0,0,0.28500000000000003,66.97,111.57000000000001,0.16,991,0.7000000000000001,126,0.9
2020,9,21,21,0,0,9.600000000000001,0,0,0,0,3.6,0,0,0,0.28500000000000003,66.41,122.27,0.16,990,0.7000000000000001,146,0.8
2020,9,21,22,0,0,9.600000000000001,0,0,0,0,3.6,0,0,0,0.28500000000000003,66.27,131.57,0.16,990,0.6000000000000001,189,0.7000000000000001
2020,9,21,23,0,0,8.5,0,0,0,0,3.7,0,0,0,0.28600000000000003,71.67,138.4,0.16,989,0.6000000000000001,235,0.8
2020,9,22,0,0,0,7.300000000000001,0,0,0,0,3.7,0,0,0,0.28600000000000003,78.03,141.35,0.16,989,0.6000000000000001,257,1
2020,9,22,1,0,0,6,0,0,0,0,3.7,0,0,0,0.28600000000000003,85.11,139.53,0.16,989,0.6000000000000001,270,1
2020,9,22,2,0,0,5.1000000000000005,0,0,0,0,3.6,0,0,0,0.28500000000000003,89.83,133.53,0.16,988,0.6000000000000001,280,0.9
2020,9,22,3,0,0,4.6000000000000005,0,0,0,0,3.4000000000000004,0,0,0,0.28400000000000003,92.01,124.72,0.16,988,0.6000000000000001,288,0.7000000000000001
2020,9,22,4,0,0,4.3,0,0,0,0,3.1,0,0,0,0.28400000000000003,92.12,114.3,0.16,987,0.6000000000000001,294,0.7000000000000001
2020,9,22,5,0,0,4.1000000000000005,0,0,0,0,2.7,0,0,0,0.28400000000000003,90.77,103.02,0.16,987,0.6000000000000001,299,0.7000000000000001
2020,9,22,6,0,0,4.7,0,0,0,0,2.3000000000000003,0,0,0,0.28400000000000003,84.66,91.36,0.16,986,0.6000000000000001,305,0.7000000000000001
2020,9,22,7,0,54,8.8,54,473,139,0,2.3000000000000003,473,0,139,0.28400000000000003,63.89,79.58,0.16,986,0.6000000000000001,310,1.2000000000000002
2020,9,22,8,0,85,12.4,85,695,343,0,2.6,695,0,343,0.28400000000000003,51.32,68.22,0.16,986,0.7000000000000001,319,1
2020,9,22,9,0,104,16.400000000000002,104,809,538,0,2.2,809,1,538,0.28400000000000003,38.33,57.550000000000004,0.16,986,0.7000000000000001,1,1.4000000000000001
2020,9,22,10,0,101,18.5,101,902,702,0,2,902,0,702,0.28300000000000003,33.14,48.27,0.16,985,0.7000000000000001,12,1.3
2020,9,22,11,0,106,20.200000000000003,106,928,801,0,1.9000000000000001,928,0,801,0.281,29.75,41.47,0.16,984,0.8,10,1
2020,9,22,12,0,107,21.700000000000003,107,939,842,0,2,939,0,842,0.278,27.21,38.56,0.16,983,0.8,358,0.9
2020,9,22,13,0,101,22.900000000000002,101,938,815,0,2.1,938,0,815,0.276,25.46,40.42,0.16,982,0.9,339,0.8
2020,9,22,14,0,98,23.6,98,909,724,0,2.4000000000000004,909,0,724,0.274,24.900000000000002,46.47,0.16,981,1,323,0.9
2020,9,22,15,0,90,23.900000000000002,90,857,577,0,2.9000000000000004,857,0,577,0.272,25.48,55.300000000000004,0.16,980,1.1,314,1
2020,9,22,16,0,78,23.3,78,758,390,0,3.9000000000000004,758,0,390,0.271,28.22,65.74,0.16,980,1.2000000000000002,316,1.1
2020,9,22,17,0,58,20,58,554,182,0,7.9,554,0,182,0.27,45.49,77,0.16,980,1.3,317,0.7000000000000001
2020,9,22,18,0,12,16.1,12,109,15,0,6.4,109,1,15,0.27,52.53,88.42,0.16,980,1.4000000000000001,319,0.8
2020,9,22,19,0,0,14.600000000000001,0,0,0,0,6.5,0,0,0,0.271,58.18,100.47,0.16,980,1.5,321,0.8
2020,9,22,20,0,0,13.600000000000001,0,0,0,3,6.7,0,0,0,0.272,63.1,111.9,0.16,980,1.5,321,0.7000000000000001
2020,9,22,21,0,0,12.5,0,0,0,0,6.7,0,0,0,0.272,67.87,122.61,0.16,980,1.6,312,0.7000000000000001
2020,9,22,22,0,0,11.8,0,0,0,7,6.7,0,0,0,0.273,71.03,131.94,0.16,980,1.6,306,0.7000000000000001
2020,9,22,23,0,0,11.3,0,0,0,0,6.7,0,0,0,0.273,73.49,138.79,0.16,980,1.6,302,0.7000000000000001
2020,9,23,0,0,0,10.8,0,0,0,0,6.7,0,0,0,0.273,75.62,141.74,0.16,980,1.6,303,0.8
2020,9,23,1,0,0,10.3,0,0,0,1,6.5,0,0,0,0.272,77.37,139.88,0.16,980,1.6,308,0.8
2020,9,23,2,0,0,10,0,0,0,7,6.300000000000001,0,0,0,0.273,77.89,133.82,0.16,980,1.6,311,0.8
